date,ticker,sentiment,impact,impact_num,text_length,avg_tfidf,embedding_mean,momentum,daily_return,volatility,target_return
2025-04-14,BILI,0.7,positive,1,214,0.0638855931172181,-0.00050409656,0.0889884989440896,0.0197841677259236,0.0442216245657118,-0.007005191930166763
2025-04-14,TME,0.7,positive,1,214,0.0638855931172181,-0.00050409656,-0.009411755730124,0.0327065075369126,0.0456087734329088,0.007980876584265804
2025-04-14,IMAX,0.7,positive,1,214,0.0638855931172181,-0.00050409656,-0.115651818680746,0.0093283045992988,0.047993298953906,-0.016363664106889043
2025-04-14,MSGE,0.7,positive,1,214,0.0638855931172181,-0.00050409656,0.0484581597453266,0.0211221555482505,0.0599458227069907,0.013097564064803386
2025-04-14,PLTK,0.7,positive,1,214,0.0638855931172181,-0.00050409656,0.0838709373090407,0.0140845421763444,0.0421592973978066,0.003984059960658085
2025-04-14,CARG,0.7,positive,1,214,0.0638855931172181,-0.00050409656,0.0481366366498665,0.0,0.0604270197475659,-0.02173914395568483
2025-04-14,AMC,0.7,positive,1,214,0.0638855931172181,-0.00050409656,0.0472727688876064,-0.0237287905462104,0.049442053731943,-0.030303001111897543
2025-04-14,NFLX,0.8,positive,1,214,0.0556589907658509,-0.0019644902,0.0731134104116411,0.0141459142322737,0.0424470793119875,-0.0015224433275133878
2025-04-14,DIS,0.8,positive,1,214,0.0556589907658509,-0.0019644902,0.0163265373412595,-0.0027093383106692,0.0689455755256725,-0.013631575719272421
2025-04-14,WBD,0.8,positive,1,214,0.0556589907658509,-0.0019644902,-0.0086526197161846,0.0062736096472117,0.1225138979081658,-0.009876533325735336
2025-04-14,PARA,0.8,positive,1,214,0.0556589907658509,-0.0019644902,-0.0156537828423798,0.0,0.0286550274107905,-0.005581434382948764
2025-04-14,SPOT,0.8,positive,1,214,0.0556589907658509,-0.0019644902,0.0581922151798395,0.0101350293157598,0.049988543745866,-0.022829211903636567
2025-04-14,RBLX,0.8,positive,1,214,0.0556589907658509,-0.0019644902,0.0833809474566651,-0.0061124429685753,0.0593976857939447,-0.02684678021740252
2025-04-14,EA,0.8,positive,1,214,0.0556589907658509,-0.0019644902,0.080820125370985,0.0179808819416125,0.0181571910243336,0.016345321863874464
2025-04-14,TTWO,0.8,positive,1,214,0.0556589907658509,-0.0019644902,0.0780640827430687,0.0041495241836724,0.0325450612561341,-0.004906556316625292
2025-04-14,SONY,0.8,positive,1,214,0.0556589907658509,-0.0019644902,0.1035781914617053,0.0217959890305006,0.0332329849448734,0.006872845476499179
2025-04-14,MTCH,0.8,positive,1,214,0.0556589907658509,-0.0019644902,0.0287252863950706,0.0059691038983982,0.0467012525531703,-0.008993435844141312
2025-04-14,LYV,0.8,positive,1,214,0.0556589907658509,-0.0019644902,0.0769100921023961,-0.0092593530132457,0.0525798473797072,-0.02216132599355856
2025-04-14,HUYA,0.8,positive,1,214,0.0556589907658509,-0.0019644902,0.0771704236759622,0.0668789148765975,0.0486848091981826,0.04037263194635671
2025-04-14,BILI,0.8,positive,1,214,0.0556589907658509,-0.0019644902,0.0889884989440896,0.0197841677259236,0.0442216245657118,-0.007005191930166763
2025-04-14,TME,0.8,positive,1,214,0.0556589907658509,-0.0019644902,-0.009411755730124,0.0327065075369126,0.0456087734329088,0.007980876584265804
2025-04-14,IMAX,0.8,positive,1,214,0.0556589907658509,-0.0019644902,-0.115651818680746,0.0093283045992988,0.047993298953906,-0.016363664106889043
2025-04-14,MSGE,0.8,positive,1,214,0.0556589907658509,-0.0019644902,0.0484581597453266,0.0211221555482505,0.0599458227069907,0.013097564064803386
2025-04-14,PLTK,0.8,positive,1,214,0.0556589907658509,-0.0019644902,0.0838709373090407,0.0140845421763444,0.0421592973978066,0.003984059960658085
2025-04-14,CARG,0.8,positive,1,214,0.0556589907658509,-0.0019644902,0.0481366366498665,0.0,0.0604270197475659,-0.02173914395568483
2025-04-14,AMC,0.8,positive,1,214,0.0556589907658509,-0.0019644902,0.0472727688876064,-0.0237287905462104,0.049442053731943,-0.030303001111897543
2025-04-14,NFLX,0.7,positive,1,214,0.045821858235804,-0.000355651,0.0731134104116411,0.0141459142322737,0.0424470793119875,-0.0015224433275133878
2025-04-14,DIS,0.7,positive,1,214,0.045821858235804,-0.000355651,0.0163265373412595,-0.0027093383106692,0.0689455755256725,-0.013631575719272421
2025-04-14,WBD,0.7,positive,1,214,0.045821858235804,-0.000355651,-0.0086526197161846,0.0062736096472117,0.1225138979081658,-0.009876533325735336
2025-04-14,PARA,0.7,positive,1,214,0.045821858235804,-0.000355651,-0.0156537828423798,0.0,0.0286550274107905,-0.005581434382948764
2025-04-14,SPOT,0.7,positive,1,214,0.045821858235804,-0.000355651,0.0581922151798395,0.0101350293157598,0.049988543745866,-0.022829211903636567
2025-04-14,RBLX,0.7,positive,1,214,0.045821858235804,-0.000355651,0.0833809474566651,-0.0061124429685753,0.0593976857939447,-0.02684678021740252
2025-04-14,EA,0.7,positive,1,214,0.045821858235804,-0.000355651,0.080820125370985,0.0179808819416125,0.0181571910243336,0.016345321863874464
2025-04-14,TTWO,0.7,positive,1,214,0.045821858235804,-0.000355651,0.0780640827430687,0.0041495241836724,0.0325450612561341,-0.004906556316625292
2025-04-14,SONY,0.7,positive,1,214,0.045821858235804,-0.000355651,0.1035781914617053,0.0217959890305006,0.0332329849448734,0.006872845476499179
2025-04-14,MTCH,0.7,positive,1,214,0.045821858235804,-0.000355651,0.0287252863950706,0.0059691038983982,0.0467012525531703,-0.008993435844141312
2025-04-14,LYV,0.7,positive,1,214,0.045821858235804,-0.000355651,0.0769100921023961,-0.0092593530132457,0.0525798473797072,-0.02216132599355856
2025-04-14,HUYA,0.7,positive,1,214,0.045821858235804,-0.000355651,0.0771704236759622,0.0668789148765975,0.0486848091981826,0.04037263194635671
2025-04-14,BILI,0.7,positive,1,214,0.045821858235804,-0.000355651,0.0889884989440896,0.0197841677259236,0.0442216245657118,-0.007005191930166763
2025-04-14,TME,0.7,positive,1,214,0.045821858235804,-0.000355651,-0.009411755730124,0.0327065075369126,0.0456087734329088,0.007980876584265804
2025-04-14,IMAX,0.7,positive,1,214,0.045821858235804,-0.000355651,-0.115651818680746,0.0093283045992988,0.047993298953906,-0.016363664106889043
2025-04-14,MSGE,0.7,positive,1,214,0.045821858235804,-0.000355651,0.0484581597453266,0.0211221555482505,0.0599458227069907,0.013097564064803386
2025-04-14,PLTK,0.7,positive,1,214,0.045821858235804,-0.000355651,0.0838709373090407,0.0140845421763444,0.0421592973978066,0.003984059960658085
2025-04-14,CARG,0.7,positive,1,214,0.045821858235804,-0.000355651,0.0481366366498665,0.0,0.0604270197475659,-0.02173914395568483
2025-04-14,AMC,0.7,positive,1,214,0.045821858235804,-0.000355651,0.0472727688876064,-0.0237287905462104,0.049442053731943,-0.030303001111897543
2025-04-15,NFLX,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.1216452227860276,0.0483205894944138,0.0440722224928443,0.02766318873355263
2025-04-15,DIS,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.0402594330198546,0.0041341655915583,0.067694494980621,0.0030678718139288347
2025-04-15,WBD,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.0728218385712147,0.0286782455247467,0.1189338570388551,0.028678245524746775
2025-04-15,PARA,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.0197183141473158,0.0159027205768935,0.0279031640863055,0.014953257034038955
2025-04-15,SPOT,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.1042539627814465,0.0422820482926504,0.0508218548311026,0.02947844361229766
2025-04-15,RBLX,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.1495509501143068,0.0346160819888441,0.0545376206205391,0.029370634314121777
2025-04-15,EA,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.098694649902147,0.0007560179405605,0.0113012331109514,-0.00034328608060319463
2025-04-15,TTWO,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.0935032158140922,0.0077483408261069,0.030706134288763,0.008695680862587998
2025-04-15,SONY,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.1106942140775213,0.0102388978519625,0.0325454507733187,0.005093414344379252
2025-04-15,MTCH,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.0758416272654174,0.0150087368551887,0.0421501439265807,0.013946987945397157
2025-04-15,LYV,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.0855988416625441,0.0045171484316601,0.0519537823137239,0.00451714843166023
2025-04-15,HUYA,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.1541095196943538,0.0059701437301107,0.0262086334728083,0.00597014373011073
2025-04-15,BILI,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.1276882095155802,-0.0135214308725172,0.0328421694649835,0.0005963165538976674
2025-04-15,TME,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.0676127254229841,0.012668238001769,0.031307253188099,0.00788025096740831
2025-04-15,IMAX,0.7,positive,1,214,0.056598788434925,-0.00042952722,-0.0403190013166367,0.0009242355974019,0.0374785488510607,0.005104436855960035
2025-04-15,MSGE,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.0653979696174538,-0.0048480806703657,0.0582566950346817,-0.013773171277528334
2025-04-15,PLTK,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.1211454174793378,0.0099206728399419,0.0363550019584338,0.015968047914422866
2025-04-15,CARG,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.075029747899096,0.0029629601372613,0.057996765107126,0.00222055754722029
2025-04-15,AMC,0.7,positive,1,214,0.056598788434925,-0.00042952722,0.1169811062729635,0.0277777501830358,0.0421092706505692,0.027777750183035924
2025-04-15,NFLX,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.1216452227860276,0.0483205894944138,0.0440722224928443,0.02766318873355263
2025-04-15,DIS,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.0402594330198546,0.0041341655915583,0.067694494980621,0.0030678718139288347
2025-04-15,WBD,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.0728218385712147,0.0286782455247467,0.1189338570388551,0.028678245524746775
2025-04-15,PARA,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.0197183141473158,0.0159027205768935,0.0279031640863055,0.014953257034038955
2025-04-15,SPOT,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.1042539627814465,0.0422820482926504,0.0508218548311026,0.02947844361229766
2025-04-15,RBLX,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.1495509501143068,0.0346160819888441,0.0545376206205391,0.029370634314121777
2025-04-15,EA,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.098694649902147,0.0007560179405605,0.0113012331109514,-0.00034328608060319463
2025-04-15,TTWO,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.0935032158140922,0.0077483408261069,0.030706134288763,0.008695680862587998
2025-04-15,SONY,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.1106942140775213,0.0102388978519625,0.0325454507733187,0.005093414344379252
2025-04-15,MTCH,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.0758416272654174,0.0150087368551887,0.0421501439265807,0.013946987945397157
2025-04-15,LYV,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.0855988416625441,0.0045171484316601,0.0519537823137239,0.00451714843166023
2025-04-15,HUYA,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.1541095196943538,0.0059701437301107,0.0262086334728083,0.00597014373011073
2025-04-15,BILI,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.1276882095155802,-0.0135214308725172,0.0328421694649835,0.0005963165538976674
2025-04-15,TME,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.0676127254229841,0.012668238001769,0.031307253188099,0.00788025096740831
2025-04-15,IMAX,0.6,neutral,0,214,0.051851871931398,-0.00045189052,-0.0403190013166367,0.0009242355974019,0.0374785488510607,0.005104436855960035
2025-04-15,MSGE,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.0653979696174538,-0.0048480806703657,0.0582566950346817,-0.013773171277528334
2025-04-15,PLTK,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.1211454174793378,0.0099206728399419,0.0363550019584338,0.015968047914422866
2025-04-15,CARG,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.075029747899096,0.0029629601372613,0.057996765107126,0.00222055754722029
2025-04-15,AMC,0.6,neutral,0,214,0.051851871931398,-0.00045189052,0.1169811062729635,0.0277777501830358,0.0421092706505692,0.027777750183035924
2025-04-15,NFLX,0.7,positive,1,214,0.045813491369317,0.00018276538,0.1216452227860276,0.0483205894944138,0.0440722224928443,0.02766318873355263
2025-04-15,DIS,0.7,positive,1,214,0.045813491369317,0.00018276538,0.0402594330198546,0.0041341655915583,0.067694494980621,0.0030678718139288347
2025-04-15,WBD,0.7,positive,1,214,0.045813491369317,0.00018276538,0.0728218385712147,0.0286782455247467,0.1189338570388551,0.028678245524746775
2025-04-15,PARA,0.7,positive,1,214,0.045813491369317,0.00018276538,0.0197183141473158,0.0159027205768935,0.0279031640863055,0.014953257034038955
2025-04-15,SPOT,0.7,positive,1,214,0.045813491369317,0.00018276538,0.1042539627814465,0.0422820482926504,0.0508218548311026,0.02947844361229766
2025-04-15,RBLX,0.7,positive,1,214,0.045813491369317,0.00018276538,0.1495509501143068,0.0346160819888441,0.0545376206205391,0.029370634314121777
2025-04-15,EA,0.7,positive,1,214,0.045813491369317,0.00018276538,0.098694649902147,0.0007560179405605,0.0113012331109514,-0.00034328608060319463
2025-04-15,TTWO,0.7,positive,1,214,0.045813491369317,0.00018276538,0.0935032158140922,0.0077483408261069,0.030706134288763,0.008695680862587998
2025-04-15,SONY,0.7,positive,1,214,0.045813491369317,0.00018276538,0.1106942140775213,0.0102388978519625,0.0325454507733187,0.005093414344379252
2025-04-15,MTCH,0.7,positive,1,214,0.045813491369317,0.00018276538,0.0758416272654174,0.0150087368551887,0.0421501439265807,0.013946987945397157
2025-04-15,LYV,0.7,positive,1,214,0.045813491369317,0.00018276538,0.0855988416625441,0.0045171484316601,0.0519537823137239,0.00451714843166023
2025-04-15,HUYA,0.7,positive,1,214,0.045813491369317,0.00018276538,0.1541095196943538,0.0059701437301107,0.0262086334728083,0.00597014373011073
2025-04-15,BILI,0.7,positive,1,214,0.045813491369317,0.00018276538,0.1276882095155802,-0.0135214308725172,0.0328421694649835,0.0005963165538976674
2025-04-15,TME,0.7,positive,1,214,0.045813491369317,0.00018276538,0.0676127254229841,0.012668238001769,0.031307253188099,0.00788025096740831
2025-04-15,IMAX,0.7,positive,1,214,0.045813491369317,0.00018276538,-0.0403190013166367,0.0009242355974019,0.0374785488510607,0.005104436855960035
2025-04-15,MSGE,0.7,positive,1,214,0.045813491369317,0.00018276538,0.0653979696174538,-0.0048480806703657,0.0582566950346817,-0.013773171277528334
2025-04-15,PLTK,0.7,positive,1,214,0.045813491369317,0.00018276538,0.1211454174793378,0.0099206728399419,0.0363550019584338,0.015968047914422866
2025-04-15,CARG,0.7,positive,1,214,0.045813491369317,0.00018276538,0.075029747899096,0.0029629601372613,0.057996765107126,0.00222055754722029
2025-04-15,AMC,0.7,positive,1,214,0.045813491369317,0.00018276538,0.1169811062729635,0.0277777501830358,0.0421092706505692,0.027777750183035924
2025-04-15,NFLX,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.1216452227860276,0.0483205894944138,0.0440722224928443,0.02766318873355263
2025-04-15,DIS,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.0402594330198546,0.0041341655915583,0.067694494980621,0.0030678718139288347
2025-04-15,WBD,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.0728218385712147,0.0286782455247467,0.1189338570388551,0.028678245524746775
2025-04-15,PARA,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.0197183141473158,0.0159027205768935,0.0279031640863055,0.014953257034038955
2025-04-15,SPOT,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.1042539627814465,0.0422820482926504,0.0508218548311026,0.02947844361229766
2025-04-15,RBLX,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.1495509501143068,0.0346160819888441,0.0545376206205391,0.029370634314121777
2025-04-15,EA,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.098694649902147,0.0007560179405605,0.0113012331109514,-0.00034328608060319463
2025-04-15,TTWO,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.0935032158140922,0.0077483408261069,0.030706134288763,0.008695680862587998
2025-04-15,SONY,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.1106942140775213,0.0102388978519625,0.0325454507733187,0.005093414344379252
2025-04-15,MTCH,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.0758416272654174,0.0150087368551887,0.0421501439265807,0.013946987945397157
2025-04-15,LYV,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.0855988416625441,0.0045171484316601,0.0519537823137239,0.00451714843166023
2025-04-15,HUYA,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.1541095196943538,0.0059701437301107,0.0262086334728083,0.00597014373011073
2025-04-15,BILI,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.1276882095155802,-0.0135214308725172,0.0328421694649835,0.0005963165538976674
2025-04-15,TME,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.0676127254229841,0.012668238001769,0.031307253188099,0.00788025096740831
2025-04-15,IMAX,0.7,positive,1,214,0.0475142048918674,-0.00042473254,-0.0403190013166367,0.0009242355974019,0.0374785488510607,0.005104436855960035
2025-04-15,MSGE,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.0653979696174538,-0.0048480806703657,0.0582566950346817,-0.013773171277528334
2025-04-15,PLTK,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.1211454174793378,0.0099206728399419,0.0363550019584338,0.015968047914422866
2025-04-15,CARG,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.075029747899096,0.0029629601372613,0.057996765107126,0.00222055754722029
2025-04-15,AMC,0.7,positive,1,214,0.0475142048918674,-0.00042473254,0.1169811062729635,0.0277777501830358,0.0421092706505692,0.027777750183035924
2025-04-15,NFLX,0.8,positive,1,214,0.059826175489012,-0.000108387474,0.1216452227860276,0.0483205894944138,0.0440722224928443,0.02766318873355263
2025-04-15,DIS,0.8,positive,1,214,0.059826175489012,-0.000108387474,0.0402594330198546,0.0041341655915583,0.067694494980621,0.0030678718139288347
2025-04-15,WBD,0.8,positive,1,214,0.059826175489012,-0.000108387474,0.0728218385712147,0.0286782455247467,0.1189338570388551,0.028678245524746775
2025-04-15,PARA,0.8,positive,1,214,0.059826175489012,-0.000108387474,0.0197183141473158,0.0159027205768935,0.0279031640863055,0.014953257034038955
2025-04-15,SPOT,0.8,positive,1,214,0.059826175489012,-0.000108387474,0.1042539627814465,0.0422820482926504,0.0508218548311026,0.02947844361229766
2025-04-15,RBLX,0.8,positive,1,214,0.059826175489012,-0.000108387474,0.1495509501143068,0.0346160819888441,0.0545376206205391,0.029370634314121777
